0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,default payment next month
-1.1348500170182052,1.446677591364903,-1.4612259528936595,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.540679031394042,-0.5336110387136066,-0.5048694284548463,-0.5214217516744705,-0.5105883994645559,-0.6538975852342701,-0.2568962160081392,-0.20429829101388214,-0.27772065257463086,-0.28807273672889194,-0.30852283924398793,-0.2955316216877905,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.826522688691639,-1.0780651509822228,-1.136373719375547,-0.8729491853539686,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.6775876733542039,0.007701832697625017,0.06160403012908698,-0.1685475621882926,-0.14945806816590096,-0.08742366282888243,2.534304562616417,-0.14129284207177273,-0.20464848171164915,-0.22575818981534848,-0.11645031949625693,-0.21534026446120622,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.20986803203850654,3.971420333712029,-1.136373719375547,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.5525601124818926,0.4200279585781347,0.47199265435806814,0.03902824487012386,0.03306142658142582,0.06829298580350296,-0.15580774490224408,-0.10501323389007446,-0.20475811737685992,-0.21643554106450338,-0.2108219508656421,-0.20932591266921238,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.20986803203850654,0.18430622019134008,1.895580460126836,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.5839219440800361,-0.5565094290439403,-0.48345847578179163,-0.4958864467381918,-0.46276093630676723,-0.43981460529779487,-0.24208707692893164,-0.039413442932701735,-0.20870500132444783,-0.2380248329085657,-0.2444986659947443,-0.11258076812942605,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-1.1348500170182052,-1.0780651509822228,-0.5949533301786929,-0.8729491853539686,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.4343982404826406,0.5137647189944268,0.6410857613754762,0.7788028859213838,0.9657794193016813,-0.6513672529523009,-0.17407039862838147,0.001601868927651826,-0.12379217861870244,0.06864124442186469,-0.2989192132566014,-0.19059550280271734,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-1.1348500170182052,-1.0780651509822228,-1.4612259528936595,0.014795748904304552,0.10969398073019271,1.819450898371318,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.4503103357903249,-0.40030969500487845,-0.42271951563645044,-0.3869243662001961,-0.3500365533124618,-0.32281204057953844,-0.13877430825382747,-0.24547832300218891,-0.20601892752678386,-0.2380248329085657,-0.2444986659947443,-0.23825208081165886,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.9036045207732806,-1.0780651509822228,-1.136373719375547,-0.8729491853539686,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.5774913660120495,-0.5504605315983041,-0.5105289655066585,-0.46549693652368423,-0.41532928663718094,-0.3747007212417871,-0.24536498913618707,-0.16311825902557534,-0.17861001122409004,-0.1766916174424796,-0.1804744927455006,-0.06297668573069605,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.9036045207732806,0.18430622019134008,0.704455603893757,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.05942110835684856,-0.0158310573647684,0.03703124425616786,0.11869340159064101,-0.43388304389666793,-0.41407269154922804,-0.21486869877939996,-0.1507642494290833,-0.15120109492139625,-0.2686914406416087,-0.2701083352944417,-0.2611638971621115,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.9806863528549221,0.18430622019134008,-1.136373719375547,1.7902856174208508,0.10969398073019271,0.1411196830238035,0.18869958718452298,1.9993961275965675,1.9861241331750998,-0.3431431173946006,-0.31221293220689517,-0.27378129056886313,-0.21353090499168806,-0.1704361830406276,-0.13809778399578587,-0.2295022354189331,-0.1725073063189093,-0.1615616652838145,-0.23189151136195707,-0.2188889966950468,-0.2955316216877905,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-0.2869498641201481,1.446677591364903,-1.3529418750542885,-0.8729491853539686,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.6159249692531299,-0.4700482655552666,-0.38793935043794153,-0.4893933618644193,-0.4686321697151027,-0.5098204650989431,0.25340447368566144,-0.03957816306065497,-0.17861001122409004,-0.1766916174424796,-0.1804744927455006,-0.23825208081165886,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.17554112836970126,-1.0780651509822228,-0.5949533301786929,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,1.192130148125025,1.3011083865103334,1.410941613961649,1.6505307469795505,0.14225647263926,0.18706678311913782,-0.06531395432337098,-0.03718972120533317,0.0674672393414949,-0.20110223719798187,-0.19865735794828582,-0.1645905912449536,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.5181953603650727,0.18430622019134008,0.37960337037564457,0.014795748904304552,0.10969398073019271,-0.6980459246499537,0.18869958718452298,0.23405483327246993,-0.6172062434607491,-0.3653640344049523,-0.541690335301834,-0.38401232472852087,-0.5612855467889298,-0.662168473217396,-0.6350044375289,-0.21486869877939996,0.5846699418500877,-0.26083676013217144,-0.29935804837465174,-0.23681576520483505,-0.1861849781552552,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-1.0577681849365637,-1.0780651509822228,-1.3529418750542885,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.32581325446562004,-0.31477913112322564,-0.2960873741021534,-0.3167334943796307,-0.3710806371018888,-0.2220204713477648,-0.24589179645521025,-0.1676892425762774,-0.2115007107873226,-0.2758060936356747,-0.2444986659947443,-0.2955316216877905,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.7151139529411922,-1.0780651509822228,-0.3783851744999512,-0.8729491853539686,-0.7252744739239859,-0.6980459246499537,1.9009075616376612,-0.6486158138895789,0.2505705487512005,-0.665067119870137,-0.6794331771349803,-0.6736160332037762,-0.6698105927681139,-0.6539388511085213,-0.6454800131762525,-0.28903146246855405,-0.24136031980335823,-0.28824567643486526,-0.2687527738570748,-0.30852283924398793,-0.2955316216877905,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.36403169620178966,0.18430622019134008,0.37960337037564457,0.014795748904304552,0.10969398073019271,1.819450898371318,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.3936613027253082,-0.35035341610070836,-0.3231867390160601,-0.28631276741092226,-0.23968705124737064,-0.2062818045539163,-0.1914550401561469,-0.20429829101388214,-0.23342784382947765,-0.20735822517552266,-0.21248657937012244,-0.20961231037359304,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.2869498641201481,0.18430622019134008,-0.8115214858574346,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.9438853113098088,0.8894872603321123,0.9767887091528649,1.1504539530593605,1.2805336035659562,1.3789882389816759,-0.009999185825935605,-0.010752140668840211,0.02377742675500098,-0.02335857877726443,0.001994401014843864,-0.07786936635849027,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-1.1348500170182052,1.446677591364903,1.1375919152512404,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.5605429780532037,-0.5318485394578851,-0.49398348218681987,-0.45880094274760624,-0.4244329968658359,-0.39612420122912645,-0.2216001256335852,-0.16978942420768103,-0.21698249404786138,-0.2380248329085657,-0.23976087717430025,-0.2850494657074584,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.32970479253298435,-1.0780651509822228,-0.7032374080180637,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.6437726420729698,-0.6268119993561593,-0.5950466438263227,-0.4313458074279766,-0.3635601808260434,-0.33669513036660953,-0.26860304531976575,-0.1975447657677998,0.25993264961901075,-0.11535840197639355,-0.2444986659947443,-0.23825208081165886,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-1.0577681849365637,-1.0780651509822228,-0.9198055636968053,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.2804586053378085,-0.2760464474794901,-0.24256721121677668,-0.20652274367360182,-0.2120955526739291,-0.18384619165378924,-0.2441357720584663,-0.18432597549955335,-0.17861001122409004,-0.2380248329085657,-0.24360232756925487,-0.04275700780142159,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
0.32970479253298435,0.18430622019134008,-1.0280896415361762,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.37744947708394655,0.011170431232884921,-0.12646007608750787,-0.17093564388465607,-0.21595473418390237,-0.38475457484214476,-0.21486869877939996,-0.15488225262791397,-0.17817146856324695,-0.1766916174424796,0.011598027002230414,-0.009133917307132314,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-1.2119318490998467,-1.0780651509822228,-1.3529418750542885,0.014795748904304552,0.10969398073019271,1.819450898371318,1.9009075616376612,3.764737421920665,4.589454509810949,-0.652492069961765,-0.6078898073467334,-0.594772329530444,-0.5394026020941483,-0.5016990882086773,-0.5020945171979971,-0.15633455222126727,-0.24547832300218891,-0.12379217861870244,-0.1766916174424796,-0.30852283924398793,-0.2955316216877905,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
1.5630141058392493,-1.0780651509822228,-0.486669252339322,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.20875493505854367,-0.1279965099988844,-0.07480236289520198,0.01817545306396968,0.12678676214201662,0.26277432499565667,-0.03926625910500194,-0.12193822703726855,-0.01415651340792724,0.007308028955778607,0.20367054674996143,0.2772637870735259,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.826522688691639,0.18430622019134008,1.895580460126836,0.9025406831625776,1.7796308900385498,0.1411196830238035,0.18869958718452298,0.23405483327246993,1.9861241331750998,-0.5748346653271822,-0.5705812231016207,-0.5428691772312993,-0.5117601662493136,-0.46358554774052224,-0.4564641917131523,-0.3319369918956653,-0.20429829101388214,-0.22103901366066006,-0.1766916174424796,-0.30852283924398793,-0.2325241267240457,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
0.4838684566962675,2.709048962538466,-1.0280896415361762,0.9025406831625776,-0.7252744739239859,1.819450898371318,-0.6674044000420462,-0.6486158138895789,-0.6172062434607491,-0.6938412319031613,-0.6826479757774163,-0.6678409953958045,-0.6616318031674966,-0.6441919439615374,-0.604100645925116,-0.302669918616599,-0.24547832300218891,-0.2540393488891034,-0.23250484351661793,-0.11952347981222063,-0.20932591266921238,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-1.1348500170182052,0.18430622019134008,-0.053532940981838736,3.565775485937397,2.6145993446927283,1.819450898371318,1.9009075616376612,1.9993961275965675,1.9861241331750998,-0.4494792653196741,-0.44480927621333477,-0.4326237054771217,-0.39021773376838365,-0.3721856164231205,-0.33342256728192937,-0.3319369918956653,-0.24547832300218891,-0.20601892752678386,-0.29935804837465174,-0.19916955133427977,-0.2955316216877905,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-0.9036045207732806,0.18430622019134008,-0.2701010966605804,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.4632396124566791,-0.4394371784818956,-0.4042105194619015,-0.37275195979301945,-0.3400257705066764,-0.31759955607868184,-0.24998918671427955,-0.1914501210335304,-0.2507502789327801,-0.25587279860919676,-0.26191324111853853,-0.2549204272066132,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.826522688691639,0.18430622019134008,-0.8115214858574346,1.7902856174208508,1.7796308900385498,1.819450898371318,1.9009075616376612,1.9993961275965675,1.9861241331750998,-0.03549717808696656,0.03767842003893622,0.0852816851417705,0.15679345009275353,0.186653552232628,0.2656420349152218,-0.0572947762449068,-0.14252824303142195,-0.17861001122409004,-0.29935804837465174,-0.05120968695527763,-0.2955316216877905,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.9036045207732806,0.18430622019134008,-1.2446577972149178,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,-0.6486158138895789,-0.6172062434607491,-0.011791233514304441,-0.19875028012056814,0.031068517719437194,-0.4367306975276197,-0.6094263259144276,-0.6538975852342701,-0.21486869877939996,0.3891883300015953,-0.24055416206817803,-0.1032144253141085,-0.30852283924398793,-0.2955316216877905,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.826522688691639,0.18430622019134008,0.704455603893757,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.6564984177375475,0.6906209443105445,0.6850193614996202,0.8268142538822597,-0.4390451114719741,-0.38232545585145433,-0.11536064963057441,-0.12193822703726855,-0.06897434601331484,-0.20735822517552266,-0.10044427618394601,-0.23825208081165886,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.6723590245283559,-1.0780651509822228,-1.0280896415361762,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.3534029298593784,0.04259931796091064,-0.26761643770885346,-0.2217096945923054,-0.33972891039052455,-0.3177851137793596,-0.23828235740265302,-0.1919442814173901,-0.2411571582268373,-0.11535840197639355,-0.257303500644593,2.5684454221187916,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.2526229604513428,0.18430622019134008,0.37960337037564457,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.2682786545056476,-0.2385545633117824,-0.20289270147601185,-0.1508164458022214,-0.10060808683025609,-0.04351396329577668,-0.22435123052181744,-0.18181399354826663,-0.22284800213663783,-0.22355019405856938,-0.13565757147103003,-0.23699193091238396,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-1.2119318490998467,1.446677591364903,-1.4612259528936595,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.4446699558747605,-0.5597383276804221,-0.5277530157689337,-0.5210003254927592,-0.4996045751669397,-0.4902019554727418,-0.25484752087860457,-0.19182074132142518,-0.2699365203446658,-0.27648075900580166,-0.2876509587647345,-0.2176887256371276,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.826522688691639,0.18430622019134008,-1.2446577972149178,-0.8729491853539686,-0.7252744739239859,-0.6980459246499537,0.18869958718452298,0.23405483327246993,-0.6172062434607491,-0.6824514792234225,-0.677910377778037,-0.576277770950415,-0.5995260706849461,-0.5981126570433093,-0.6410772350056261,-0.2830024453730664,0.036275455861806145,-0.23342784382947765,-0.2921820621651197,-0.2598644675745628,0.2794404096268189,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.44111352828343126,1.446677591364903,-0.3783851744999512,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.006736690160018438,-0.09611642346139398,-0.05780931414524558,-0.009139206861756224,0.05920160903145862,0.10280671812956303,-0.20316186946777343,-0.16311825902557534,-0.15120109492139625,-0.15829165280265378,-0.16126724077072752,-0.18097253993552723,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.9036045207732806,-1.0780651509822228,1.5707282266087237,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.3866040157778145,-0.4221505857817792,-0.4031998878455065,-0.36817870530259794,-0.3419883457190132,-0.3261858169554974,-0.25607673795632535,-0.19120304084160056,-0.2168180405500452,-0.2575287954267811,-0.26351384544976963,-0.25566506123800287,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-1.1348500170182052,0.18430622019134008,-0.3783851744999512,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,1.0651126071762154,1.1096022673806585,0.8817171492391325,0.935308083107243,0.9627283569967878,0.6570000945264601,-0.07321606410871889,-0.09517120624486913,-0.11721403870605593,-0.10309175888317633,-0.1228527368211813,-0.18097253993552723,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
1.4088504416759662,0.18430622019134008,1.6790123044480945,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.14965356289980328,-0.11358631608410545,-0.01962187664003344,0.11894313562424765,0.3362710507731312,0.4438280342114938,-0.22312201344409666,-0.02318851032930886,0.0205979924638885,0.34709404263789545,0.017744347634157807,-0.16401779583619228,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.6723590245283559,-1.0780651509822228,-0.16181701882120955,0.014795748904304552,0.10969398073019271,1.819450898371318,1.9009075616376612,0.23405483327246993,0.2505705487512005,0.3350103866564509,0.3971013682597095,0.39018924380815057,0.40418622713432817,0.4313982257711054,0.3698242494048342,0.01926788745313073,-0.16311825902557534,-0.28824567643486526,0.0112946879610742,0.09066788096504635,-0.1236929990593956,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-1.0577681849365637,-1.0780651509822228,-1.2446577972149178,0.014795748904304552,0.10969398073019271,1.819450898371318,1.9009075616376612,-1.5312864610516277,-1.484983035672699,-0.3169984578342911,-0.28390014416298504,-0.6637984689302244,-0.6713714304781555,-0.662168473217396,-0.6538975852342701,-0.21486869877939996,-0.24547832300218891,-0.28824567643486526,-0.29935804837465174,-0.30852283924398793,-0.2955316216877905,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.7151139529411922,-1.0780651509822228,-0.7032374080180637,1.7902856174208508,0.10969398073019271,0.1411196830238035,-0.6674044000420462,-0.6486158138895789,-0.6172062434607491,-0.4349014718180945,-0.42020478660346267,-0.4386297447974122,-0.6309457337880812,-0.6557365040341072,-0.6473187213011502,0.019560558185921395,-0.18267877422002107,-0.14626748998691136,-0.2754380943428782,-0.28355341167678294,-0.2731926007460992,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-0.36403169620178966,0.18430622019134008,-0.7032374080180637,0.9025406831625776,1.7796308900385498,0.1411196830238035,0.18869958718452298,1.9993961275965675,1.9861241331750998,0.4965786606146118,0.5107050202864942,0.5669198383266011,0.7549220689577492,0.875946249708414,0.9499788350147355,-0.3319369918956653,-0.1137022206396072,0.08451558528177044,-0.08469179424335051,-0.0844382328716351,-0.2955316216877905,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
0.2526229604513428,-1.0780651509822228,-0.9198055636968053,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.575774728646443,-0.5524063307766206,-0.4438705916081464,-0.22309884015424233,-0.27283643088432075,-0.24676712106542367,-0.2602911965085109,0.02219188492180522,0.5340218126459487,-0.0781291401884793,-0.2647303047415053,-0.009133917307132314,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.6723590245283559,0.18430622019134008,-1.136373719375547,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.2608671408001716,-0.22071807084388087,-0.17403195003067384,-0.10751880772567073,-0.0292956900391256,0.010432720955806949,-0.21486869877939996,-0.16311825902557534,-0.17861001122409004,-0.11535840197639355,-0.19327932739534934,-0.18097253993552723,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
0.2526229604513428,-1.0780651509822228,-0.5949533301786929,-0.8729491853539686,-0.7252744739239859,1.819450898371318,1.9009075616376612,1.9993961275965675,1.9861241331750998,1.798920584548718,2.0587292665777532,0.416927668859059,0.8029022201644243,0.34179594737928953,0.041454594732749504,0.5665036236251131,-0.24506652268230586,1.465924966937538,-0.29935804837465174,-0.11645031949625693,-0.2955316216877905,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-0.9036045207732806,0.18430622019134008,-0.7032374080180637,1.7902856174208508,1.7796308900385498,1.819450898371318,1.9009075616376612,1.9993961275965675,1.9861241331750998,-0.27537681377136997,-0.2677838509686677,-0.20295045185409158,-0.22234963805342242,-0.17335530751612022,-0.17095836589762606,-0.3319369918956653,-0.10941949731282329,-0.2880264051044437,-0.1625849778852798,-0.30852283924398793,-0.18045702406764205,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-1.2119318490998467,0.18430622019134008,-1.0280896415361762,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.4874768971663147,-0.5960599123423307,-0.45390471979949704,-0.536983303643584,-0.5172017831632709,-0.5027017969456697,-0.2011717084847969,-0.19873898669546072,-0.2287135102254143,-0.2797927526409703,-0.2880991279774792,-0.2852213043300868,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.4838684566962675,0.18430622019134008,-0.5949533301786929,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.3233890241734159,0.20621564886804855,0.279712770541654,0.24062604349908145,0.5354476964823085,0.4727244288715822,-0.15633455222126727,0.16632199688087898,0.25993264961901075,0.9361995771896522,0.443441075568379,-0.2562378566467642,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-1.1348500170182052,0.18430622019134008,-1.3529418750542885,2.678030551679124,1.7796308900385498,1.819450898371318,6.181427497770508,6.412749363406811,5.457231302022899,-0.6611433773201791,-0.6558579870904496,-0.6404095658079395,-0.6339113254371599,-0.622587124397157,-0.6235335978506396,-0.3319369918956653,-0.24547832300218891,-0.28824567643486526,-0.29935804837465174,-0.30852283924398793,-0.2955316216877905,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-1.1348500170182052,1.446677591364903,0.27131929253627374,0.9025406831625776,-0.7252744739239859,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.7222611171782034,-0.4624624687586413,-0.42744060904446723,-0.3879076939575222,-0.3567159059258771,-0.3348901600054715,0.7480765462484407,-0.1919442814173901,-0.21687285838265058,-0.2587554597361028,-0.2644742080485083,-0.2497079889868852,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.132786199956865,3.971420333712029,-0.9198055636968053,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,-1.484983035672699,1.1232602919096188,-0.1217079126544701,0.043152784332617745,0.13245999019320687,-0.662168473217396,-0.6538975852342701,0.25340447368566144,0.16632199688087898,-0.1292739618792412,0.313974106286209,-0.30852283924398793,-0.2955316216877905,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-1.0577681849365637,0.18430622019134008,0.37960337037564457,0.014795748904304552,0.10969398073019271,0.1411196830238035,1.9009075616376612,0.23405483327246993,0.2505705487512005,-0.3104043904933897,-0.3023711363629463,-0.23185451608298938,-0.21902505373103406,-0.20577902909136597,-0.18450407804710126,-0.21486869877939996,-0.08075819504896176,-0.28824567643486526,-0.2380248329085657,-0.2444986659947443,-0.2955316216877905,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.9036045207732806,-1.0780651509822228,-1.3529418750542885,0.014795748904304552,0.10969398073019271,0.1411196830238035,1.9009075616376612,0.23405483327246993,0.2505705487512005,-0.029379954458733634,0.01617592911913397,0.06148852937292755,0.07990658449611023,0.12652288648321502,0.15793422411273228,-0.20866407924423788,-0.07227510845937056,-0.2668119038861587,-0.19509158208230543,-0.19289518235585387,-0.19815640219836672,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-0.9036045207732806,0.18430622019134008,-1.136373719375547,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.047636256600898715,-0.008583660425241606,-0.16757834528026558,-0.27953873174934224,-0.3230882516573491,-0.5085890367217181,-0.21486869877939996,-0.18197871367621984,-0.20738937334191854,-0.2380248329085657,-0.28611437860675265,-0.2734217189096037,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-0.9036045207732806,0.18430622019134008,-0.3783851744999512,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.0243799075287526,0.011325531167388414,0.0386915676259597,-0.04413318832088621,-0.3458640194576616,-0.38327011323672283,-0.20023516213986678,-0.16723626222440602,-0.18957357774516756,-0.25642479754839154,-0.2444986659947443,-0.23825208081165886,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,1.0
-0.2869498641201481,0.18430622019134008,0.704455603893757,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.4440577316906966,0.499960824823616,0.5666310864362025,0.6977641920160301,0.8340065121876358,0.828050556787579,-0.15124208147070975,-0.11950860514995845,-0.11940675201027144,-0.03225189501984691,-0.09577051153675123,-0.11269532721117832,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
-1.1348500170182052,5.233791704885592,0.5961715260543862,0.014795748904304552,0.10969398073019271,0.1411196830238035,1.9009075616376612,0.23405483327246993,0.2505705487512005,-0.4199830756646089,-0.40648549239692655,-0.38311719386828524,-0.3650258131283141,-0.3496737242816096,-0.6538975852342701,-0.2547889867320464,-0.16423011988925962,-0.23342784382947765,-0.2625581190950001,-0.30852283924398793,-0.2955316216877905,-1.2373809356198588,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
0.09845929628805969,0.18430622019134008,-0.9198055636968053,0.014795748904304552,0.10969398073019271,1.819450898371318,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.621374611683627,-0.5976109116873656,-0.5964326529002358,-0.5956239764098424,-0.5967767865206263,-0.5980615862121494,-0.19730845481196016,-0.24547832300218891,-0.2724581406445136,-0.2905873985630015,-0.292772892624674,-0.2936413968388782,0.8081585639583622,-0.9153981346008715,0.9395722175483392,-0.10586571848199625,0.0
