0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,default payment next month
-0.9036045207732806,0.18430622019134008,0.9210237595724987,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.5446572703683049,-0.6098638065131414,-0.5769274627038118,-0.5532940577135175,-0.5044203059400687,-0.46231769372544107,-0.26772503312139373,-0.19474452359259495,-0.23342784382947765,-0.1766916174424796,-0.1804744927455006,-0.06641345818326395,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,1.0
-0.6723590245283559,0.18430622019134008,-0.16181701882120955,0.014795748904304552,0.10969398073019271,-0.6980459246499537,-0.6674044000420462,0.23405483327246993,0.2505705487512005,-0.5792216274837324,-0.6200158022260972,-0.6607810116755594,-0.6276835829740944,-0.6156933728109655,-0.5925285929555768,-0.2717053550873468,-0.1950327838165131,-0.13481056297238536,-0.1766916174424796,-0.1804744927455006,-0.18097253993552723,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
-0.9036045207732806,0.18430622019134008,-1.0280896415361762,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.02636902701588402,0.010916631340061026,-0.22218132775463698,-0.5238098333708339,-0.5628852565932967,-0.5695531758352963,-0.2283900866343286,-0.2041747509179172,-0.277885106072447,-0.29199806251872146,-0.3021204219190636,-0.08302452503734213,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
0.02137746420641813,1.446677591364903,1.0293078374118696,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.8678219270861464,0.965133728387679,1.0509835073907798,1.067464212016455,1.2119259322775422,1.0061859494382115,0.03712080215336119,0.001601868927651826,0.04066131919746036,-0.06297983596835603,0.011598027002230414,0.1627047053212626,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
-0.9036045207732806,1.446677591364903,1.4624441487693527,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.02175045505603778,-0.03504934924915559,0.009946316936781103,-0.05459080097816413,-0.3711960827026145,-0.11021352224848514,-0.21486869877939996,-0.12070282607761934,-0.06897434601331484,-0.1766916174424796,-0.12925515414610567,-0.12735888967546802,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,1.0
0.4838684566962675,0.18430622019134008,1.0293078374118696,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.2755002913154232,0.3244017989597092,0.44385378263872655,0.4657144496641633,0.5394553080503577,0.16859535746076257,-0.15633455222126727,0.21825001721813386,0.25993264961901075,-0.17055829589587101,0.011598027002230414,-0.009133917307132314,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
-0.6723590245283559,0.18430622019134008,2.003864537966207,0.9025406831625776,2.6145993446927283,1.819450898371318,1.9009075616376612,1.9993961275965675,0.2505705487512005,-0.04888967435991303,-0.023191254256661364,-0.010396253741798823,0.08496369867664462,0.12487366361570505,0.167245846910379,-0.275334472173951,-0.24547832300218891,-0.12313436462743779,-0.29935804837465174,-0.20806891141592462,-0.21556938262471073,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
-1.0577681849365637,0.18430622019134008,-0.053532940981838736,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.3397643390876925,-0.30758813415988195,-0.2727129085743884,-0.22762526951336262,-0.18262394003152618,-0.15559081450513304,-0.24220414522204792,-0.1919031013854018,-0.24093788689641574,-0.24127549332826825,-0.2549986304076202,-0.24312084178613005,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
-0.6723590245283559,1.446677591364903,1.2458759930906111,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,-0.6486158138895789,0.2505705487512005,0.3744930460654019,0.43961285030771197,0.40195588334189264,-0.12957344456855685,0.004975161147731279,0.016842896070128954,-0.13473545214131633,-0.17596642900592704,-0.25020210060672626,2.42947937414245,-0.2153676671663384,-0.21734504839187083,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,1.0
-0.9036045207732806,0.18430622019134008,0.5961715260543862,1.7902856174208508,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.02683224662247627,-0.008766960347836642,0.0323679012262308,-0.5547768535380568,-0.5565192563247082,-0.5918369687985052,-0.18138716694814805,-0.13832787976861466,-0.269114252855585,-0.256056798255595,-0.27651075261936614,-0.23825208081165886,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,1.0
-0.5181953603650727,0.18430622019134008,1.1375919152512404,1.7902856174208508,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.6685693757210983,0.7171148331225501,0.8009965582782096,0.8653045118118826,0.9775383783470273,1.0591036318951277,-0.06853333238406828,-0.03957816306065497,-0.04156542971062104,-0.06629182960352469,-0.05882856357193762,-0.06641345818326395,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,1.0
-0.5952771924467144,1.446677591364903,1.0293078374118696,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.5117414300881028,-0.4867426585054606,-0.4434230261780286,-0.4203887267034854,-0.38890873629967143,-0.37144502703898674,-0.25876930869799947,-0.16723626222440602,-0.25535497687163267,-0.2535421364214855,-0.27017235946769097,-0.25113997750878847,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
0.4838684566962675,-1.0780651509822228,0.704455603893757,1.7902856174208508,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,2.3315141392811936,1.5919207637043802,1.6388534810532478,0.2745586553153832,0.3436265847622256,0.3952625232795647,0.0953622779787032,-0.07416938993083266,-0.16172611878163068,-0.15829165280265378,-0.16619710211091926,-0.16355955950918322,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,1.0
-1.0577681849365637,0.18430622019134008,-0.7032374080180637,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.483280672494832,-0.5970610119195805,-0.5162462529365504,-0.47689105180698704,-0.18755511640538094,-0.24492841294052606,-0.21486869877939996,-0.03957816306065497,-0.17861001122409004,0.7433066145488115,-0.21248657937012244,-0.18097253993552723,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
-1.0577681849365637,0.18430622019134008,-0.5949533301786929,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,-1.484983035672699,-0.3146006151648724,-0.28082634546100677,-0.24943950620826288,-0.2109243060159188,-0.662168473217396,-0.6538975852342701,-0.21486869877939996,-0.19606228461622077,-0.23342784382947765,-0.29935804837465174,-0.21248657937012244,-0.2955316216877905,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
-0.826522688691639,-1.0780651509822228,0.1630352146969029,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,1.9861241331750998,-0.17702439200697465,-0.1395162051342801,-0.09653094264769509,-0.02989834840530791,0.055837194381738314,0.09963536833616161,-0.21486869877939996,-0.16311825902557534,-0.17861001122409004,-0.10922508042978493,-0.1804744927455006,-0.2955316216877905,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
-1.0577681849365637,1.446677591364903,2.653569005002432,2.678030551679124,1.7796308900385498,1.819450898371318,6.181427497770508,6.412749363406811,6.325008094234849,-0.6672742250544883,-0.662202984411047,-0.6469064833419076,-0.6409350951323466,-0.6300086273009519,-0.6210032655686704,-0.3319369918956653,-0.24547832300218891,-0.28824567643486526,-0.29935804837465174,-0.30852283924398793,-0.2955316216877905,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,1.0
-0.9036045207732806,0.18430622019134008,1.1375919152512404,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.01854879012812077,0.008012032566632,0.0250913535881866,-0.2243319019451751,-0.18643364485547417,-0.16429515755510712,-0.2167417914692602,-0.17777835041341256,-0.2327152120056076,-0.2353261714280579,-0.2416175781985283,-0.2363045764218704,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
-0.9036045207732806,5.233791704885592,1.0293078374118696,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,-0.6486158138895789,0.2505705487512005,-0.2356080481348178,-0.19944117982881096,-0.17049473937329124,-0.672183066087377,-0.6481830633009116,-0.6395590356364446,-0.21486869877939996,-0.20429829101388214,-0.28824567643486526,-0.2441581544551743,-0.30839479089748945,-0.19534970469543628,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
0.8692776171044753,0.18430622019134008,-1.136373719375547,-0.8729491853539686,-0.7252744739239859,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.6412113101306361,0.5031756234660519,0.30330379998721796,0.32175838766703757,0.34154856394916305,0.36356589422743035,4.894869625012792,-0.15521169288382045,-0.1841466123172342,-0.19674757889988975,-0.17247147108934516,-0.2089822354239556,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
-0.826522688691639,0.18430622019134008,-0.3783851744999512,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,1.9861241331750998,-0.27447762277033794,-0.32493112683618147,-0.28576449402040416,-0.24580902883534586,-0.16197566973030153,-0.24729005640369733,-0.24384310132567563,-0.17963145185288637,-0.2389096270900164,-0.02335857877726443,-0.30852283924398793,-0.23825208081165886,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
1.0234412812677585,0.18430622019134008,-0.2701010966605804,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.1638098697023864,0.2196247432055777,0.2733746665474052,0.34268922135869384,0.45552635632277605,0.4666685002767359,-0.09739066663722767,-0.03957816306065497,-0.01415651340792724,0.06864124442186469,0.07562220025147409,0.048145623568999325,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
-0.9036045207732806,0.18430622019134008,1.1375919152512404,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.09334513248669263,-0.06357363720375228,-0.0207480090125879,-0.07129176447560796,-0.05611205386483748,-0.032667272247068654,-0.22599018662544515,-0.14252824303142195,-0.17861001122409004,-0.1766916174424796,-0.21472742543384596,-0.18097253993552723,0.8081585639583622,-0.9153981346008715,-1.0643141435251646,9.445928430269545,0.0
0.09845929628805969,0.18430622019134008,-0.2701010966605804,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.26627677150180695,0.3328053954109893,0.38497727218645617,0.46315467581969527,0.4620572788781155,0.5226394503538949,-0.14357410827159436,-0.13396279637785413,-0.11990011250371993,-0.14602500970943658,-0.14109962619721575,-0.1523327694974614,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
-0.9806863528549221,0.18430622019134008,0.27131929253627374,0.014795748904304552,0.10969398073019271,2.658616506045075,1.9009075616376612,1.9993961275965675,1.9861241331750998,-0.21450430782271804,-0.13702050618817846,-0.1051068737925329,-0.04822258312119489,-0.01890558597381288,0.04551999526578004,-0.06267991772825501,-0.19606228461622077,-0.2115007107873226,-0.29935804837465174,-0.11203265154205912,-0.2955316216877905,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,1.0
0.2526229604513428,-1.0780651509822228,-0.7032374080180637,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,1.9861241331750998,-0.4032935457212117,-0.25361335695266685,1.1223774122918286,1.3086136382178637,1.6411361835470082,1.7997656285912762,0.25340447368566144,3.6666247158869565,-0.03871490241514089,0.6207628500475715,0.20367054674996143,-0.2955316216877905,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
-0.9036045207732806,0.18430622019134008,0.1630352146969029,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.042172990064325434,0.0014837353234395793,0.021871770010242438,0.09755965899667937,-0.22997312855773702,-0.18455468469274064,-0.21486869877939996,-0.12193822703726855,-0.17861001122409004,-0.2380248329085657,-0.1804744927455006,-0.18097253993552723,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,1.0
-0.7494408566099975,1.446677591364903,0.5961715260543862,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.37304803023195315,-0.3588839124984004,-0.4217088840200554,-0.42376013615717506,-0.4158240534974339,-0.4372842730158257,-0.2398627793597226,-0.18967937965803322,-0.22229982381058397,-0.26771010919415134,-0.27651075261936614,-0.2668918512497247,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
2.56507792290059,1.446677591364903,1.895580460126836,-0.8729491853539686,1.7796308900385498,1.819450898371318,-1.5235083872686155,-0.6486158138895789,-0.6172062434607491,-0.6256117086733384,-0.6819993760513108,-0.6751175430338487,-0.6714338639865571,-0.6404152235949396,-0.6036789238781212,-0.3318784577491072,-0.24547832300218891,-0.28824567643486526,-0.21821420431301988,-0.11645031949625693,-0.2950733853607815,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
0.5609502887779091,-1.0780651509822228,0.5961715260543862,0.9025406831625776,1.7796308900385498,0.1411196830238035,0.18869958718452298,0.23405483327246993,-1.484983035672699,-0.573581247568168,-0.5910967144382189,-0.572639497131393,-0.6210031975751169,-0.6624653333335477,-0.6542012251081064,-0.3319369918956653,-0.19606228461622077,-0.28824567643486526,-0.29935804837465174,-0.30852283924398793,-0.2955316216877905,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
-0.6723590245283559,1.446677591364903,0.8127396817331278,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.2816992595801136,0.34405719065951534,0.40832286252518135,0.5241834302823172,0.6359678302570403,0.7186389889152301,-0.12706747894220094,-0.10134821104311516,-0.10186504557654741,-0.054025186510307466,-0.05242614624701326,-0.1236929990593956,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
-0.20986803203850654,-1.0780651509822228,0.054751136857532086,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.2933887425935297,0.3719892788641896,0.4285643700421218,0.54875101583837,0.6532022092225194,0.7196848595917774,-0.09780040566313461,-0.12193822703726855,-0.12379217861870244,-0.11535840197639355,-0.11645031949625693,0.1340649348831968,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
0.8692776171044753,0.18430622019134008,0.1630352146969029,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.4646028836536704,0.31637890234766497,0.302076604453024,0.3458733302871785,0.3696513216115327,0.35212879231292954,-0.17828485718056702,-0.14265178312738686,-0.12850651222276577,-0.1815369414643004,-0.18041046857225138,-0.22278660477510331,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
-0.7494408566099975,1.446677591364903,0.27131929253627374,0.9025406831625776,1.7796308900385498,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.11025350871667675,0.11964168542700868,-0.35933847569396227,-0.46043982234314984,-0.426280126477447,-0.4141739048405068,-0.32901028456775866,-0.18869105889031385,-0.20601892752678386,-0.2380248329085657,-0.2444986659947443,-0.23825208081165886,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
0.6380321208595506,0.18430622019134008,-0.053532940981838736,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.32453258849445327,-0.17413169051665028,-0.10172847667486952,0.0703854744648572,0.20740077590590325,0.31857658625401775,0.25340447368566144,0.16632199688087898,0.25993264961901075,0.06864124442186469,0.07562220025147409,-0.009133917307132314,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
-1.0577681849365637,0.18430622019134008,0.8127396817331278,0.014795748904304552,0.10969398073019271,1.819450898371318,0.18869958718452298,0.23405483327246993,1.9861241331750998,-0.32863344442340225,-0.26620465163554125,-0.2524136506793682,-0.1803318868991058,-0.10324684341827202,-0.12718361741955866,-0.09780040566313461,-0.24547832300218891,-0.12379217861870244,-0.12149172352300215,-0.30852283924398793,-0.23303964259193088,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
-0.9036045207732806,1.446677591364903,-0.5949533301786929,1.7902856174208508,1.7796308900385498,1.819450898371318,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.48407087064725407,-0.4401421781841842,-0.4277871113129455,-0.38923440601105747,-0.38079455979152244,-0.36005853177012526,-0.16324158151512694,-0.24547832300218891,-0.21923002518468226,-0.2631101180341949,-0.2692760210422016,-0.2607056608351025,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,1.0
-1.0577681849365637,1.446677591364903,0.8127396817331278,0.9025406831625776,2.6145993446927283,1.819450898371318,1.9009075616376612,1.9993961275965675,1.9861241331750998,-0.38738058982416035,-0.38168360287041364,-0.3688817256716353,-0.3047150440123113,-0.28584879930897433,-0.24362950903578187,-0.3319369918956653,-0.24547832300218891,-0.14325250919361504,-0.29935804837465174,-0.17861779172127254,-0.2367055332080033,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,1.0
-0.6723590245283559,0.18430622019134008,-0.053532940981838736,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.4979810829510978,-0.4684831662161859,-0.4383843056905734,-0.4103369318508183,-0.380382254074645,-0.3598561051875677,-0.2479404915847449,-0.19857426656750748,-0.2624812951103331,-0.2686914406416087,-0.2771509943518585,-0.2643715514511749,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
-0.9036045207732806,0.18430622019134008,-0.3783851744999512,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.021764079162114022,0.008914432185561406,0.04306615876549817,0.11333972824519874,-0.330856091363321,-0.3171272273860476,-0.20608857679568005,-0.15900025582674465,-0.17329268146136745,-0.2202995336388668,-0.26293762789052644,-0.25469130904310866,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
-0.6723590245283559,0.18430622019134008,-0.5949533301786929,0.9025406831625776,1.7796308900385498,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.4354745448626638,0.45235924492508983,0.49987164937605094,0.5050943850885099,0.6103389068959356,0.6738521075243751,-0.3319369918956653,-0.10962539747276481,-0.1402923462329241,-0.11535840197639355,-0.1172826337484971,-0.11796504497178242,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
0.32970479253298435,1.446677591364903,0.4878874482150154,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,1.489993979269917,1.3437608684987936,1.1102498328950883,1.0909704279296797,0.9441745997373009,-0.48848132952100276,-0.11418996669941175,-0.11250799971194629,-0.11474723623881349,-0.1779796149672674,0.3192982036380955,-0.2731926007460992,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
-0.9036045207732806,0.18430622019134008,3.086705316359915,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,-0.6172062434607491,-0.034856845101383156,-0.05855403932345746,-0.42380233522544514,-0.3918722217410276,-0.3488161283905044,-0.3493299228945758,-0.19239158650107702,-0.020594168314045536,-0.13080886119219207,-0.23232084387021967,0.9114577820203503,-0.16728272966613178,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
-1.1348500170182052,-1.0780651509822228,-0.5949533301786929,1.7902856174208508,1.7796308900385498,1.819450898371318,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.6152846362675465,-0.5837929175225091,-0.5642079419317544,-0.5571493268573199,-0.5391694317585035,-0.5257278207115895,-0.21486869877939996,-0.22488830700803553,-0.28824567643486526,-0.2686914406416087,-0.27651075261936614,-0.2955316216877905,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,1.0
-0.9036045207732806,1.446677591364903,2.1121486158055776,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.37370198732361276,-0.3706856075147115,-0.38346369613676357,-0.3665710424612552,-0.3402401694794526,-0.36004166288824546,-0.25373537209400004,-0.18996763988195137,-0.21933966084989304,-0.26016612369182274,-0.2686998034829584,-0.25898727460881854,-1.2373809356198588,-0.9153981346008715,-1.0643141435251646,9.445928430269545,0.0
1.0234412812677585,-1.0780651509822228,-0.5949533301786929,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,0.5832552234716673,0.503669123257654,0.6018876922538691,0.5186736731658708,0.45513054283457366,0.533486141402603,-0.15633455222126727,-0.03957816306065497,-0.15120109492139625,-0.14602500970943658,-0.0844382328716351,4.687788434535662,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,1.0
0.09845929628805969,-1.0780651509822228,1.6790123044480945,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.14465351596982223,-0.10265882069863218,-0.02595998063428226,0.1121378832084668,0.20138111243949192,0.28249404791313676,-0.21486869877939996,-0.08075819504896176,0.04066131919746036,-0.11535840197639355,-0.05242614624701326,-0.1236929990593956,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
-0.5952771924467144,1.446677591364903,0.704455603893757,0.014795748904304552,0.10969398073019271,1.819450898371318,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.527981364530984,-0.4777045623221208,-0.4655847337661196,-0.42916063463391857,-0.4054999183468216,-0.3453826045347038,-0.15212009366908172,-0.24547832300218891,-0.20300394673348754,-0.2625581190950001,-0.11645031949625693,-0.18097253993552723,0.8081585639583622,-0.9153981346008715,-1.0643141435251646,-0.10586571848199625,1.0
-1.1348500170182052,0.18430622019134008,1.6790123044480945,0.9025406831625776,1.7796308900385498,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.49343063152163275,-0.4899574571478966,-0.47235596559596627,-0.45603826000083286,-0.4492702932505358,-0.4512179694485361,-0.3319369918956653,-0.1938797429208405,-0.16589227405964013,-0.27470209575728516,-0.2833613391570352,-0.2750828255950115,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
0.6380321208595506,0.18430622019134008,1.7872963822874652,1.7902856174208508,1.7796308900385498,1.819450898371318,0.18869958718452298,0.23405483327246993,1.9861241331750998,-0.29757048256956914,-0.220337371004645,-0.20642991213339446,-0.1313215828038033,-0.05955892965793329,-0.00803870470256831,-0.03926625910500194,-0.24547832300218891,-0.12379217861870244,-0.14602500970943658,-0.14846240612087877,-0.2955316216877905,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,1.0
-0.9036045207732806,-1.0780651509822228,0.5961715260543862,1.7902856174208508,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.16033486206357747,-0.12296281212454381,-0.08010096008401592,-0.013868545123181909,0.05430341711495405,0.09636280525148143,-0.23424350129014188,-0.17613114913388028,-0.20053714426624508,-0.1766916174424796,-0.19628846353806378,-0.19838552036187124,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,1.0
0.09845929628805969,0.18430622019134008,-0.2701010966605804,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.052827041015947145,0.005177933763431835,0.049115510869348414,0.12990021634873883,0.23388729515811313,0.2949601516223051,-0.15633455222126727,-0.16311825902557534,-0.1780070150654308,-0.054025186510307466,-0.11645031949625693,-0.1236929990593956,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
-1.1348500170182052,0.18430622019134008,-0.8115214858574346,1.7902856174208508,1.7796308900385498,1.819450898371318,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.41353887349054613,-0.3930199980832143,-0.39995142907852244,-0.43201696764329445,-0.4838544967822196,-0.5445366240075608,-0.2675494306817193,-0.24547832300218891,-0.2580958685019021,-0.281694082320419,-0.2829131699442905,-0.2955316216877905,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,1.0
-0.20986803203850654,-1.0780651509822228,-0.16181701882120955,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.38255765627317045,-0.34482621843476574,-0.29601518612955374,-0.23858235023785382,-0.19961093556687873,-0.15938631292808686,-0.21486869877939996,-0.16311825902557534,-0.17861001122409004,-0.2380248329085657,-0.21248657937012244,-0.18097253993552723,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
-1.1348500170182052,1.446677591364903,0.4878874482150154,-0.8729491853539686,-0.7252744739239859,-0.6980459246499537,1.9009075616376612,-0.6486158138895789,0.2505705487512005,-0.6885278305334267,-0.6841989751224512,-0.6321223865535003,-0.6342859264875699,-0.5753863659290221,-0.5796576360812934,-0.3091086747379935,-0.12300890786896453,-0.28824567643486526,0.023377331407893158,-0.3028887119980545,-0.20319700179546632,0.8081585639583622,-0.9153981346008715,-1.0643141435251646,9.445928430269545,1.0
0.2526229604513428,0.18430622019134008,-0.16181701882120955,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.6191675064992757,-0.5990350110859886,-0.6101772428832083,-0.5969038633320765,-0.5062509433230048,-0.5089095454774342,-0.2694225233715796,-0.19853308653551918,-0.23342784382947765,0.007308028955778607,-0.11645031949625693,-0.1236929990593956,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
-0.36403169620178966,0.18430622019134008,0.9210237595724987,0.014795748904304552,0.10969398073019271,0.1411196830238035,0.18869958718452298,0.23405483327246993,0.2505705487512005,-0.47031052351024905,-0.4438927766003596,-0.40877279933019905,-0.37777785721935303,-0.34522082253933273,-0.29315654623485926,-0.25607673795632535,-0.19165602119347194,-0.2513532750914394,-0.2557501321782646,-0.14846240612087877,-0.2501089457730181,0.8081585639583622,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
-0.9036045207732806,0.18430622019134008,0.27131929253627374,0.014795748904304552,0.10969398073019271,1.819450898371318,0.18869958718452298,0.23405483327246993,1.9861241331750998,-0.24875531049839192,-0.18326848665831053,-0.1688344160034994,-0.10672278049354957,-0.031027374050011054,-0.020960268222491092,-0.10950723497476114,-0.24547832300218891,-0.17861001122409004,-0.11535840197639355,-0.30852283924398793,-0.11223709088416926,-1.2373809356198588,1.092420840944816,-1.0643141435251646,-0.10586571848199625,0.0
